Time,Message
1724324506.4968336,"header: 
  seq: 1327
  stamp: 
    secs: 1724324506
    nsecs: 496480363
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.546784,"header: 
  seq: 1328
  stamp: 
    secs: 1724324506
    nsecs: 546479060
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.5967784,"header: 
  seq: 1329
  stamp: 
    secs: 1724324506
    nsecs: 596451556
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.6467915,"header: 
  seq: 1330
  stamp: 
    secs: 1724324506
    nsecs: 646483166
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.6973982,"header: 
  seq: 1331
  stamp: 
    secs: 1724324506
    nsecs: 696494480
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.746751,"header: 
  seq: 1332
  stamp: 
    secs: 1724324506
    nsecs: 746474156
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.796645,"header: 
  seq: 1333
  stamp: 
    secs: 1724324506
    nsecs: 796454740
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.8466568,"header: 
  seq: 1334
  stamp: 
    secs: 1724324506
    nsecs: 846472946
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.8966415,"header: 
  seq: 1335
  stamp: 
    secs: 1724324506
    nsecs: 896442564
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.9469166,"header: 
  seq: 1336
  stamp: 
    secs: 1724324506
    nsecs: 946655185
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324506.9967656,"header: 
  seq: 1337
  stamp: 
    secs: 1724324506
    nsecs: 996466966
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.0468047,"header: 
  seq: 1338
  stamp: 
    secs: 1724324507
    nsecs:  46485243
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.096631,"header: 
  seq: 1339
  stamp: 
    secs: 1724324507
    nsecs:  96451283
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.1467466,"header: 
  seq: 1340
  stamp: 
    secs: 1724324507
    nsecs: 146483410
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.1966646,"header: 
  seq: 1341
  stamp: 
    secs: 1724324507
    nsecs: 196452679
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.246663,"header: 
  seq: 1342
  stamp: 
    secs: 1724324507
    nsecs: 246466158
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.2967389,"header: 
  seq: 1343
  stamp: 
    secs: 1724324507
    nsecs: 296459067
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.3467958,"header: 
  seq: 1344
  stamp: 
    secs: 1724324507
    nsecs: 346472777
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.3966637,"header: 
  seq: 1345
  stamp: 
    secs: 1724324507
    nsecs: 396447630
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.4470828,"header: 
  seq: 1346
  stamp: 
    secs: 1724324507
    nsecs: 446666391
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.4967759,"header: 
  seq: 1347
  stamp: 
    secs: 1724324507
    nsecs: 496473528
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.5469358,"header: 
  seq: 1348
  stamp: 
    secs: 1724324507
    nsecs: 546482519
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.596877,"header: 
  seq: 1349
  stamp: 
    secs: 1724324507
    nsecs: 596466178
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.6467042,"header: 
  seq: 1350
  stamp: 
    secs: 1724324507
    nsecs: 646468071
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.696771,"header: 
  seq: 1351
  stamp: 
    secs: 1724324507
    nsecs: 696478721
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.7468467,"header: 
  seq: 1352
  stamp: 
    secs: 1724324507
    nsecs: 746495863
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.7968993,"header: 
  seq: 1353
  stamp: 
    secs: 1724324507
    nsecs: 796457164
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.8467064,"header: 
  seq: 1354
  stamp: 
    secs: 1724324507
    nsecs: 846492718
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.8967423,"header: 
  seq: 1355
  stamp: 
    secs: 1724324507
    nsecs: 896467004
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.947004,"header: 
  seq: 1356
  stamp: 
    secs: 1724324507
    nsecs: 946611494
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324507.9969573,"header: 
  seq: 1357
  stamp: 
    secs: 1724324507
    nsecs: 996477263
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.0466983,"header: 
  seq: 1358
  stamp: 
    secs: 1724324508
    nsecs:  46468498
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.0967262,"header: 
  seq: 1359
  stamp: 
    secs: 1724324508
    nsecs:  96460489
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.146849,"header: 
  seq: 1360
  stamp: 
    secs: 1724324508
    nsecs: 146484460
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.1968,"header: 
  seq: 1361
  stamp: 
    secs: 1724324508
    nsecs: 196472474
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.2468393,"header: 
  seq: 1362
  stamp: 
    secs: 1724324508
    nsecs: 246483317
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.296913,"header: 
  seq: 1363
  stamp: 
    secs: 1724324508
    nsecs: 296487022
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.346809,"header: 
  seq: 1364
  stamp: 
    secs: 1724324508
    nsecs: 346479427
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.3966143,"header: 
  seq: 1365
  stamp: 
    secs: 1724324508
    nsecs: 396448376
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.4471958,"header: 
  seq: 1366
  stamp: 
    secs: 1724324508
    nsecs: 446539465
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.497102,"header: 
  seq: 1367
  stamp: 
    secs: 1724324508
    nsecs: 496501738
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.5467544,"header: 
  seq: 1368
  stamp: 
    secs: 1724324508
    nsecs: 546472651
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.5968442,"header: 
  seq: 1369
  stamp: 
    secs: 1724324508
    nsecs: 596450915
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.6466649,"header: 
  seq: 1370
  stamp: 
    secs: 1724324508
    nsecs: 646460398
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.6968338,"header: 
  seq: 1371
  stamp: 
    secs: 1724324508
    nsecs: 696453847
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.7468452,"header: 
  seq: 1372
  stamp: 
    secs: 1724324508
    nsecs: 746510767
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.7968035,"header: 
  seq: 1373
  stamp: 
    secs: 1724324508
    nsecs: 796449762
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.8467128,"header: 
  seq: 1374
  stamp: 
    secs: 1724324508
    nsecs: 846472796
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.896858,"header: 
  seq: 1375
  stamp: 
    secs: 1724324508
    nsecs: 896464254
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.94694,"header: 
  seq: 1376
  stamp: 
    secs: 1724324508
    nsecs: 946510734
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324508.996914,"header: 
  seq: 1377
  stamp: 
    secs: 1724324508
    nsecs: 996482200
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.046834,"header: 
  seq: 1378
  stamp: 
    secs: 1724324509
    nsecs:  46497636
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.0965958,"header: 
  seq: 1379
  stamp: 
    secs: 1724324509
    nsecs:  96442929
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.147797,"header: 
  seq: 1380
  stamp: 
    secs: 1724324509
    nsecs: 146497008
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.197336,"header: 
  seq: 1381
  stamp: 
    secs: 1724324509
    nsecs: 197106051
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.2466536,"header: 
  seq: 1382
  stamp: 
    secs: 1724324509
    nsecs: 246473249
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.29676,"header: 
  seq: 1383
  stamp: 
    secs: 1724324509
    nsecs: 296458446
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.3466778,"header: 
  seq: 1384
  stamp: 
    secs: 1724324509
    nsecs: 346477698
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.396689,"header: 
  seq: 1385
  stamp: 
    secs: 1724324509
    nsecs: 396465753
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.4469082,"header: 
  seq: 1386
  stamp: 
    secs: 1724324509
    nsecs: 446511225
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.496929,"header: 
  seq: 1387
  stamp: 
    secs: 1724324509
    nsecs: 496497190
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.546737,"header: 
  seq: 1388
  stamp: 
    secs: 1724324509
    nsecs: 546485666
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.5971377,"header: 
  seq: 1389
  stamp: 
    secs: 1724324509
    nsecs: 596466161
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.6467502,"header: 
  seq: 1390
  stamp: 
    secs: 1724324509
    nsecs: 646480893
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.6971,"header: 
  seq: 1391
  stamp: 
    secs: 1724324509
    nsecs: 696527665
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.7468789,"header: 
  seq: 1392
  stamp: 
    secs: 1724324509
    nsecs: 746601393
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.7967343,"header: 
  seq: 1393
  stamp: 
    secs: 1724324509
    nsecs: 796460530
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.846735,"header: 
  seq: 1394
  stamp: 
    secs: 1724324509
    nsecs: 846481193
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.896721,"header: 
  seq: 1395
  stamp: 
    secs: 1724324509
    nsecs: 896469070
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.9467585,"header: 
  seq: 1396
  stamp: 
    secs: 1724324509
    nsecs: 946463198
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324509.9971716,"header: 
  seq: 1397
  stamp: 
    secs: 1724324509
    nsecs: 996447441
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.0467844,"header: 
  seq: 1398
  stamp: 
    secs: 1724324510
    nsecs:  46487524
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.0969653,"header: 
  seq: 1399
  stamp: 
    secs: 1724324510
    nsecs:  96465679
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.1466541,"header: 
  seq: 1400
  stamp: 
    secs: 1724324510
    nsecs: 146477601
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.1975214,"header: 
  seq: 1401
  stamp: 
    secs: 1724324510
    nsecs: 197303791
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.2466843,"header: 
  seq: 1402
  stamp: 
    secs: 1724324510
    nsecs: 246472668
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.2966356,"header: 
  seq: 1403
  stamp: 
    secs: 1724324510
    nsecs: 296450631
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.3468592,"header: 
  seq: 1404
  stamp: 
    secs: 1724324510
    nsecs: 346492695
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.3966534,"header: 
  seq: 1405
  stamp: 
    secs: 1724324510
    nsecs: 396448573
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.4468498,"header: 
  seq: 1406
  stamp: 
    secs: 1724324510
    nsecs: 446535057
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.4967945,"header: 
  seq: 1407
  stamp: 
    secs: 1724324510
    nsecs: 496455315
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.5467148,"header: 
  seq: 1408
  stamp: 
    secs: 1724324510
    nsecs: 546482834
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.5966127,"header: 
  seq: 1409
  stamp: 
    secs: 1724324510
    nsecs: 596451439
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.6467686,"header: 
  seq: 1410
  stamp: 
    secs: 1724324510
    nsecs: 646485366
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.696869,"header: 
  seq: 1411
  stamp: 
    secs: 1724324510
    nsecs: 696527849
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.7467518,"header: 
  seq: 1412
  stamp: 
    secs: 1724324510
    nsecs: 746505342
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.7966413,"header: 
  seq: 1413
  stamp: 
    secs: 1724324510
    nsecs: 796453035
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.8467972,"header: 
  seq: 1414
  stamp: 
    secs: 1724324510
    nsecs: 846487382
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.8966591,"header: 
  seq: 1415
  stamp: 
    secs: 1724324510
    nsecs: 896452819
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.9469795,"header: 
  seq: 1416
  stamp: 
    secs: 1724324510
    nsecs: 946554562
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324510.9968324,"header: 
  seq: 1417
  stamp: 
    secs: 1724324510
    nsecs: 996485036
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.0466805,"header: 
  seq: 1418
  stamp: 
    secs: 1724324511
    nsecs:  46458371
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.0967479,"header: 
  seq: 1419
  stamp: 
    secs: 1724324511
    nsecs:  96466329
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.1469,"header: 
  seq: 1420
  stamp: 
    secs: 1724324511
    nsecs: 146510378
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.1967542,"header: 
  seq: 1421
  stamp: 
    secs: 1724324511
    nsecs: 196495421
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.2467818,"header: 
  seq: 1422
  stamp: 
    secs: 1724324511
    nsecs: 246494548
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.2966166,"header: 
  seq: 1423
  stamp: 
    secs: 1724324511
    nsecs: 296448329
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.3466988,"header: 
  seq: 1424
  stamp: 
    secs: 1724324511
    nsecs: 346469592
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.396754,"header: 
  seq: 1425
  stamp: 
    secs: 1724324511
    nsecs: 396451424
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.4471161,"header: 
  seq: 1426
  stamp: 
    secs: 1724324511
    nsecs: 446508738
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.4969203,"header: 
  seq: 1427
  stamp: 
    secs: 1724324511
    nsecs: 496493134
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.5467494,"header: 
  seq: 1428
  stamp: 
    secs: 1724324511
    nsecs: 546475829
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.5966358,"header: 
  seq: 1429
  stamp: 
    secs: 1724324511
    nsecs: 596446337
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.6466649,"header: 
  seq: 1430
  stamp: 
    secs: 1724324511
    nsecs: 646473404
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.6968482,"header: 
  seq: 1431
  stamp: 
    secs: 1724324511
    nsecs: 696453074
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.746702,"header: 
  seq: 1432
  stamp: 
    secs: 1724324511
    nsecs: 746461061
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.7967067,"header: 
  seq: 1433
  stamp: 
    secs: 1724324511
    nsecs: 796445119
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.8466392,"header: 
  seq: 1434
  stamp: 
    secs: 1724324511
    nsecs: 846467947
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.8966696,"header: 
  seq: 1435
  stamp: 
    secs: 1724324511
    nsecs: 896449123
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.9467623,"header: 
  seq: 1436
  stamp: 
    secs: 1724324511
    nsecs: 946522531
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324511.9966314,"header: 
  seq: 1437
  stamp: 
    secs: 1724324511
    nsecs: 996445635
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.0473135,"header: 
  seq: 1438
  stamp: 
    secs: 1724324512
    nsecs:  46469614
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.0966241,"header: 
  seq: 1439
  stamp: 
    secs: 1724324512
    nsecs:  96448365
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.1467009,"header: 
  seq: 1440
  stamp: 
    secs: 1724324512
    nsecs: 146483978
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.1970499,"header: 
  seq: 1441
  stamp: 
    secs: 1724324512
    nsecs: 196523109
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.2467036,"header: 
  seq: 1442
  stamp: 
    secs: 1724324512
    nsecs: 246469630
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.2966812,"header: 
  seq: 1443
  stamp: 
    secs: 1724324512
    nsecs: 296449108
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.3466218,"header: 
  seq: 1444
  stamp: 
    secs: 1724324512
    nsecs: 346462357
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.396777,"header: 
  seq: 1445
  stamp: 
    secs: 1724324512
    nsecs: 396446876
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.4468532,"header: 
  seq: 1446
  stamp: 
    secs: 1724324512
    nsecs: 446588855
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.496755,"header: 
  seq: 1447
  stamp: 
    secs: 1724324512
    nsecs: 496463151
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.5468235,"header: 
  seq: 1448
  stamp: 
    secs: 1724324512
    nsecs: 546488318
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.5966833,"header: 
  seq: 1449
  stamp: 
    secs: 1724324512
    nsecs: 596455036
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.646667,"header: 
  seq: 1450
  stamp: 
    secs: 1724324512
    nsecs: 646477067
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.6969924,"header: 
  seq: 1451
  stamp: 
    secs: 1724324512
    nsecs: 696531971
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.7468626,"header: 
  seq: 1452
  stamp: 
    secs: 1724324512
    nsecs: 746491701
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.7971103,"header: 
  seq: 1453
  stamp: 
    secs: 1724324512
    nsecs: 796450213
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.8466911,"header: 
  seq: 1454
  stamp: 
    secs: 1724324512
    nsecs: 846465404
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.8967555,"header: 
  seq: 1455
  stamp: 
    secs: 1724324512
    nsecs: 896452455
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.9470208,"header: 
  seq: 1456
  stamp: 
    secs: 1724324512
    nsecs: 946645451
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324512.996776,"header: 
  seq: 1457
  stamp: 
    secs: 1724324512
    nsecs: 996467627
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.0472195,"header: 
  seq: 1458
  stamp: 
    secs: 1724324513
    nsecs:  46489933
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.0966306,"header: 
  seq: 1459
  stamp: 
    secs: 1724324513
    nsecs:  96446225
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.1466558,"header: 
  seq: 1460
  stamp: 
    secs: 1724324513
    nsecs: 146475805
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.1970904,"header: 
  seq: 1461
  stamp: 
    secs: 1724324513
    nsecs: 196444311
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.2469563,"header: 
  seq: 1462
  stamp: 
    secs: 1724324513
    nsecs: 246509148
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.296866,"header: 
  seq: 1463
  stamp: 
    secs: 1724324513
    nsecs: 296449795
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.3467941,"header: 
  seq: 1464
  stamp: 
    secs: 1724324513
    nsecs: 346482411
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.39663,"header: 
  seq: 1465
  stamp: 
    secs: 1724324513
    nsecs: 396454027
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.4486163,"header: 
  seq: 1466
  stamp: 
    secs: 1724324513
    nsecs: 446948190
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.4967299,"header: 
  seq: 1467
  stamp: 
    secs: 1724324513
    nsecs: 496463625
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.5468528,"header: 
  seq: 1468
  stamp: 
    secs: 1724324513
    nsecs: 546481707
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.5966742,"header: 
  seq: 1469
  stamp: 
    secs: 1724324513
    nsecs: 596445057
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.6466699,"header: 
  seq: 1470
  stamp: 
    secs: 1724324513
    nsecs: 646482983
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.6966238,"header: 
  seq: 1471
  stamp: 
    secs: 1724324513
    nsecs: 696446215
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.7467153,"header: 
  seq: 1472
  stamp: 
    secs: 1724324513
    nsecs: 746480894
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.7966578,"header: 
  seq: 1473
  stamp: 
    secs: 1724324513
    nsecs: 796461464
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.8466759,"header: 
  seq: 1474
  stamp: 
    secs: 1724324513
    nsecs: 846470230
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.896659,"header: 
  seq: 1475
  stamp: 
    secs: 1724324513
    nsecs: 896457524
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.946772,"header: 
  seq: 1476
  stamp: 
    secs: 1724324513
    nsecs: 946539739
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324513.996613,"header: 
  seq: 1477
  stamp: 
    secs: 1724324513
    nsecs: 996446264
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324514.0468018,"header: 
  seq: 1478
  stamp: 
    secs: 1724324514
    nsecs:  46481596
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324514.0966866,"header: 
  seq: 1479
  stamp: 
    secs: 1724324514
    nsecs:  96444835
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
